NCIT:C3088	Orphanet:263413	0.125	0.125	0.75	0
NCIT:C3099	Orphanet:88673	0.125	0.125	0.75	0
NCIT:C3107	OMIM:604856	0.09195402298850575	0.3103448275862069	0.5862068965517241	0.011494252873563218
NCIT:C3107	Orphanet:389	0.03271028037383177	0.03271028037383177	0.9345794392523364	0
NCIT:C3110	Orphanet:99927	0.109375	0.109375	0.78125	0
NCIT:C3132	Orphanet:100025	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C3158	Orphanet:64720	0.109375	0.109375	0.78125	0
NCIT:C3160	OMIM:246400	0.109375	0.109375	0.78125	0
NCIT:C3160	Orphanet:99870	0.109375	0.109375	0.78125	0
NCIT:C3163	OMIM:151400	0.1038961038961039	0.35064935064935066	0.5324675324675324	0.012987012987012988
NCIT:C3163	Orphanet:67038	0.1774193548387097	0.14516129032258066	0.6774193548387096	0
NCIT:C3164	Orphanet:86849	0.109375	0.109375	0.78125	0
NCIT:C3167	Orphanet:513	0.125	0.125	0.75	0
NCIT:C3169	Orphanet:98851	0.109375	0.109375	0.78125	0
NCIT:C3170	Orphanet:518	0.125	0.125	0.75	0
NCIT:C3171	OMIM:601626	0.1038961038961039	0.35064935064935066	0.5324675324675324	0.012987012987012988
NCIT:C3171	Orphanet:519	0.1527777777777778	0.125	0.7222222222222222	0
NCIT:C3174	OMIM:608232	0.1411764705882353	0.3411764705882353	0.5058823529411764	0.011764705882352941
NCIT:C3174	Orphanet:521	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C3176	OMIM:608232	0.14285714285714285	0.4126984126984127	0.4126984126984127	0.031746031746031744
NCIT:C3178	OMIM:607785	0.13846153846153847	0.4	0.4307692307692308	0.03076923076923077
NCIT:C3178	Orphanet:98823	0.109375	0.109375	0.78125	0
NCIT:C3179	Orphanet:86829	0.109375	0.109375	0.78125	0
NCIT:C3180	Orphanet:454714	0.125	0.125	0.75	0
NCIT:C3182	OMIM:612376	0.1038961038961039	0.35064935064935066	0.5324675324675324	0.012987012987012988
NCIT:C3182	Orphanet:520	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C3183	Orphanet:99861	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C3184	Orphanet:86875	0.109375	0.109375	0.78125	0
NCIT:C3193	Orphanet:2398	0.23684210526315788	0.18421052631578946	0.5789473684210527	0
NCIT:C3194	Orphanet:69078	0.109375	0.109375	0.78125	0
NCIT:C3208	Orphanet:223735	0.109375	0.109375	0.78125	0
NCIT:C3209	Orphanet:545	0.109375	0.109375	0.78125	0
NCIT:C3211	OMIM:605027	0.08771929824561403	0.42105263157894735	0.45614035087719296	0.03508771929824561
NCIT:C3211	Orphanet:547	0.109375	0.109375	0.78125	0
NCIT:C3218	Orphanet:79456	0.109375	0.109375	0.78125	0
NCIT:C3222	OMIM:155255	0.12631578947368421	0.30526315789473685	0.5578947368421052	0.010526315789473684
NCIT:C3222	Orphanet:616	0.109375	0.109375	0.78125	0
NCIT:C3225	OMIM:131100	0.027559055118110236	0.027559055118110236	0.9448818897637795	0
NCIT:C3225	Orphanet:652	0.026515151515151516	0.026515151515151516	0.946969696969697	0
NCIT:C3226	OMIM:171400	0.04198473282442748	0.03435114503816794	0.9236641221374046	0
NCIT:C3226	Orphanet:247698	0.026515151515151516	0.026515151515151516	0.946969696969697	0
NCIT:C3227	OMIM:162300	0.027559055118110236	0.027559055118110236	0.9448818897637795	0
NCIT:C3227	Orphanet:247709	0.026515151515151516	0.026515151515151516	0.946969696969697	0
NCIT:C3229	Orphanet:252025	0.1774193548387097	0.14516129032258066	0.6774193548387096	0
NCIT:C3230	Orphanet:2495	0.109375	0.109375	0.78125	0
NCIT:C3234	Orphanet:50251	0.12280701754385964	0.43859649122807015	0.42105263157894735	0.017543859649122806
NCIT:C3242	OMIM:254500	0.1411764705882353	0.3411764705882353	0.5058823529411764	0.011764705882352941
NCIT:C3242	Orphanet:29073	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C3246	OMIM:254400	0.09195402298850575	0.3103448275862069	0.5862068965517241	0.011494252873563218
NCIT:C3247	OMIM:614286	0.09195402298850575	0.3103448275862069	0.5862068965517241	0.011494252873563218
NCIT:C3247	Orphanet:52688	0.125	0.125	0.75	0
NCIT:C3249	Orphanet:98833	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C3250	Orphanet:519	0.47368421052631576	0.08771929824561403	0.42105263157894735	0.017543859649122806
NCIT:C3250	Orphanet:98834	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C3267	Orphanet:654	0.23684210526315788	0.18421052631578946	0.5789473684210527	0
NCIT:C3269	Orphanet:252164	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C3270	Orphanet:635	0.1527777777777778	0.125	0.7222222222222222	0
NCIT:C3272	Orphanet:252183	0.109375	0.109375	0.78125	0
NCIT:C3276	Orphanet:252175	0.17142857142857143	0.2	0.6	0.02857142857142857
NCIT:C3276	Orphanet:637	0.23076923076923078	0.3076923076923077	0.3076923076923077	0.15384615384615385
NCIT:C3288	OMIM:137800	0.13846153846153847	0.4	0.4307692307692308	0.03076923076923077
NCIT:C3288	Orphanet:251627	0.125	0.125	0.75	0
NCIT:C3294	Orphanet:58040	0.109375	0.109375	0.78125	0
NCIT:C3297	OMIM:259550	0.109375	0.109375	0.78125	0
NCIT:C3301	Orphanet:180275	0.1527777777777778	0.125	0.7222222222222222	0
NCIT:C3302	OMIM:167300	0.1038961038961039	0.35064935064935066	0.5324675324675324	0.012987012987012988
NCIT:C3302	Orphanet:2800	0.109375	0.109375	0.78125	0
NCIT:C3305	Orphanet:180824	0.125	0.125	0.71875	0.03125
NCIT:C3308	OMIM:168000	0.1	0.5625	0.3125	0.025
NCIT:C3309	OMIM:168000	0.14285714285714285	0.4126984126984127	0.4126984126984127	0.031746031746031744
NCIT:C3316	OMIM:171000	0.125	0.125	0.71875	0.03125
NCIT:C3326	OMIM:171300	0.1038961038961039	0.35064935064935066	0.5324675324675324	0.012987012987012988
NCIT:C3329	Orphanet:99408	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C3330	Orphanet:304055	0.23684210526315788	0.18421052631578946	0.5789473684210527	0
NCIT:C3336	OMIM:263300	0.09195402298850575	0.3103448275862069	0.5862068965517241	0.011494252873563218
NCIT:C3336	Orphanet:729	0.109375	0.109375	0.78125	0
NCIT:C3339	Orphanet:733	0.109375	0.109375	0.78125	0
NCIT:C3342	OMIM:600634	0.1038961038961039	0.35064935064935066	0.5324675324675324	0.012987012987012988
NCIT:C3342	Orphanet:2965	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C3345	Orphanet:26790	0.109375	0.109375	0.78125	0
NCIT:C3359	Orphanet:780	0.109375	0.109375	0.78125	0
NCIT:C3366	Orphanet:3162	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C3379	Orphanet:97283	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C3400	OMIM:300813	0.1038961038961039	0.35064935064935066	0.5324675324675324	0.012987012987012988
NCIT:C3400	Orphanet:3273	0.109375	0.109375	0.78125	0
NCIT:C3401	Orphanet:66627	0.1774193548387097	0.14516129032258066	0.6774193548387096	0
NCIT:C3402	Orphanet:66627	0.23684210526315788	0.18421052631578946	0.5789473684210527	0
NCIT:C3403	Orphanet:883	0.061224489795918366	0.46938775510204084	0.4489795918367347	0.02040816326530612
NCIT:C3407	Orphanet:3318	0.109375	0.109375	0.78125	0
NCIT:C3411	Orphanet:99867	0.109375	0.109375	0.78125	0
NCIT:C3414	Orphanet:100087	0.23684210526315788	0.18421052631578946	0.5789473684210527	0
NCIT:C3433	OMIM:154800	0.19047619047619047	0.14285714285714285	0.6428571428571429	0.023809523809523808
NCIT:C3433	Orphanet:79457	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C3434	OMIM:150699	0.09090909090909091	0.43636363636363634	0.43636363636363634	0.03636363636363636
NCIT:C34447	OMIM:275355	0.1038961038961039	0.35064935064935066	0.5324675324675324	0.012987012987012988
NCIT:C34447	Orphanet:67037	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C3451	Orphanet:158000	0.109375	0.109375	0.78125	0
NCIT:C3456	Orphanet:199267	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C3457	Orphanet:171915	0.125	0.125	0.75	0
NCIT:C3466	Orphanet:171918	0.109375	0.109375	0.78125	0
NCIT:C3467	Orphanet:171901	0.061224489795918366	0.46938775510204084	0.4489795918367347	0.02040816326530612
NCIT:C3468	Orphanet:86885	0.061224489795918366	0.46938775510204084	0.4489795918367347	0.02040816326530612
NCIT:C3469	OMIM:126900	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C3473	Orphanet:251896	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C3498	OMIM:166970	0.05555555555555555	0.5972222222222222	0.3194444444444444	0.027777777777777776
NCIT:C3498	Orphanet:314473	0.109375	0.109375	0.78125	0
NCIT:C3510	OMIM:155600	0.08771929824561403	0.42105263157894735	0.45614035087719296	0.03508771929824561
NCIT:C3512	OMIM:211980	0.13846153846153847	0.4	0.4307692307692308	0.03076923076923077
NCIT:C3513	OMIM:133239	0.1038961038961039	0.35064935064935066	0.5324675324675324	0.012987012987012988
NCIT:C3513	Orphanet:70482	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C3519	Orphanet:98824	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C3520	Orphanet:86850	0.125	0.125	0.75	0
NCIT:C35464	Orphanet:33111	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C35685	Orphanet:178512	0.109375	0.109375	0.78125	0
NCIT:C3575	Orphanet:877	0.23684210526315788	0.18421052631578946	0.5789473684210527	0
NCIT:C36077	Orphanet:99978	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C36260	Orphanet:422526	0.125	0.125	0.75	0
NCIT:C3696	Orphanet:251618	0.109375	0.109375	0.78125	0
NCIT:C3697	Orphanet:251643	0.109375	0.109375	0.78125	0
NCIT:C3698	OMIM:260500	0.1411764705882353	0.3411764705882353	0.5058823529411764	0.011764705882352941
NCIT:C3698	Orphanet:2807	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C3704	Orphanet:99970	0.109375	0.109375	0.78125	0
NCIT:C3705	Orphanet:99969	0.109375	0.109375	0.78125	0
NCIT:C3708	Orphanet:3399	0.125	0.125	0.75	0
NCIT:C3714	Orphanet:293202	0.109375	0.109375	0.78125	0
NCIT:C3716	Orphanet:251870	0.12280701754385964	0.43859649122807015	0.42105263157894735	0.017543859649122806
NCIT:C3716	Orphanet:2677	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C37193	Orphanet:300895	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C37194	Orphanet:300903	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C3720	Orphanet:98841	0.1875	0.14583333333333334	0.6666666666666666	0
NCIT:C3721	Orphanet:98842	0.109375	0.109375	0.78125	0
NCIT:C3724	Orphanet:79486	0.125	0.125	0.75	0
NCIT:C3725	OMIM:606690	0.09195402298850575	0.3103448275862069	0.5862068965517241	0.011494252873563218
NCIT:C3725	Orphanet:538	0.109375	0.109375	0.78125	0
NCIT:C3728	OMIM:114550	0.08771929824561403	0.42105263157894735	0.45614035087719296	0.03508771929824561
NCIT:C3728	Orphanet:449	0.109375	0.109375	0.78125	0
NCIT:C3732	Orphanet:64741	0.109375	0.109375	0.78125	0
NCIT:C3742	Orphanet:2591	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C3745	Orphanet:97338	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C3749	OMIM:268220	0.08771929824561403	0.42105263157894735	0.45614035087719296	0.03508771929824561
NCIT:C3749	Orphanet:99756	0.109375	0.109375	0.78125	0
NCIT:C3750	OMIM:606243	0.09195402298850575	0.3103448275862069	0.5862068965517241	0.011494252873563218
NCIT:C3750	Orphanet:163699	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C3752	Orphanet:180226	0.109375	0.109375	0.78125	0
NCIT:C3753	Orphanet:182127	0.125	0.125	0.71875	0.03125
NCIT:C3754	OMIM:424500	0.09090909090909091	0.43636363636363634	0.43636363636363634	0.03636363636363636
NCIT:C3757	Orphanet:99928	0.125	0.125	0.71875	0.03125
NCIT:C3758	Orphanet:54272	0.109375	0.109375	0.78125	0
NCIT:C3759	OMIM:553000	0.09090909090909091	0.43636363636363634	0.43636363636363634	0.03636363636363636
NCIT:C3765	Orphanet:168816	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C3770	Orphanet:97253	0.23684210526315788	0.18421052631578946	0.5789473684210527	0
NCIT:C3787	Orphanet:251558	0.125	0.125	0.71875	0.03125
NCIT:C3788	Orphanet:251949	0.109375	0.109375	0.78125	0
NCIT:C3789	Orphanet:1957	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C3790	Orphanet:251877	0.109375	0.109375	0.78125	0
NCIT:C3791	Orphanet:73256	0.109375	0.109375	0.78125	0
NCIT:C3795	OMIM:137800	0.13846153846153847	0.4	0.4307692307692308	0.03076923076923077
NCIT:C3795	Orphanet:251639	0.109375	0.109375	0.78125	0
NCIT:C3796	Orphanet:251576	0.109375	0.109375	0.78125	0
NCIT:C3798	Orphanet:3148	0.109375	0.109375	0.78125	0
NCIT:C3800	Orphanet:157791	0.109375	0.109375	0.78125	0
NCIT:C3801	Orphanet:252054	0.109375	0.109375	0.78125	0
NCIT:C3808	OMIM:609322	0.1	0.5625	0.3125	0.025
NCIT:C3808	Orphanet:69077	0.109375	0.109375	0.78125	0
NCIT:C3819	OMIM:254500	0.14285714285714285	0.4126984126984127	0.4126984126984127	0.031746031746031744
NCIT:C3819	Orphanet:314701	0.2727272727272727	0.21212121212121213	0.5151515151515151	0
NCIT:C3819	Orphanet:85443	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C3821	OMIM:141000	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C3821	Orphanet:2330	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C3828	Orphanet:424936	0.23684210526315788	0.18421052631578946	0.5789473684210527	0
NCIT:C3830	Orphanet:404507	0.125	0.125	0.75	0
NCIT:C3844	Orphanet:56044	0.125	0.125	0.71875	0.03125
NCIT:C3850	OMIM:260350	0.1038961038961039	0.35064935064935066	0.5324675324675324	0.012987012987012988
NCIT:C3850	Orphanet:217074	0.125	0.125	0.71875	0.03125
NCIT:C3856	OMIM:166950	0.19047619047619047	0.14285714285714285	0.6428571428571429	0.023809523809523808
NCIT:C38661	Orphanet:168966	0.109375	0.109375	0.78125	0
NCIT:C3868	OMIM:606764	0.09195402298850575	0.3103448275862069	0.5862068965517241	0.011494252873563218
NCIT:C3868	Orphanet:44890	0.109375	0.109375	0.78125	0
NCIT:C3871	OMIM:607107	0.09195402298850575	0.3103448275862069	0.5862068965517241	0.011494252873563218
NCIT:C3871	Orphanet:150	0.109375	0.109375	0.78125	0
NCIT:C3873	Orphanet:35807	0.23684210526315788	0.18421052631578946	0.5789473684210527	0
NCIT:C3877	OMIM:273300	0.13846153846153847	0.4	0.4307692307692308	0.03076923076923077
NCIT:C3877	Orphanet:363483	0.125	0.125	0.75	0
NCIT:C3878	Orphanet:142	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C3879	Orphanet:1332	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C3880	Orphanet:98588	0.125	0.125	0.71875	0.03125
NCIT:C3892	Orphanet:100024	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C3898	Orphanet:52417	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C3908	Orphanet:300557	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C3917	Orphanet:180247	0.109375	0.109375	0.78125	0
NCIT:C3918	Orphanet:363579	0.125	0.125	0.75	0
NCIT:C3926	OMIM:300652	0.061224489795918366	0.46938775510204084	0.4489795918367347	0.02040816326530612
NCIT:C3926	Orphanet:95429	0.125	0.125	0.75	0
NCIT:C3944	Orphanet:626	0.2	0.15	0.625	0.025
NCIT:C3958	Orphanet:71274	0.125	0.125	0.75	0
NCIT:C39921	OMIM:273300	0.13846153846153847	0.4	0.4307692307692308	0.03076923076923077
NCIT:C39921	Orphanet:99865	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C39985	Orphanet:206484	0.125	0.125	0.75	0
NCIT:C40022	Orphanet:168829	0.125	0.125	0.75	0
NCIT:C40026	Orphanet:398934	0.23684210526315788	0.18421052631578946	0.5789473684210527	0
NCIT:C40078	Orphanet:398971	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C40154	Orphanet:213746	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C40156	Orphanet:213721	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C40213	Orphanet:213828	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C40229	Orphanet:213792	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C4024	Orphanet:99977	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C4025	OMIM:614266	0.08771929824561403	0.42105263157894735	0.45614035087719296	0.03508771929824561
NCIT:C4025	Orphanet:99976	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C4028	Orphanet:213767	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C4029	Orphanet:213772	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C40315	Orphanet:251615	0.109375	0.109375	0.78125	0
NCIT:C4033	OMIM:144700	0.08771929824561403	0.42105263157894735	0.45614035087719296	0.03508771929824561
NCIT:C4033	Orphanet:319276	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C4035	OMIM:188550	0.08771929824561403	0.42105263157894735	0.45614035087719296	0.03508771929824561
NCIT:C4035	Orphanet:146	0.2	0.15	0.625	0.025
NCIT:C4036	Orphanet:75564	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C40407	OMIM:194070	0.08771929824561403	0.42105263157894735	0.45614035087719296	0.03508771929824561
NCIT:C40407	Orphanet:654	0.1774193548387097	0.14516129032258066	0.6774193548387096	0
NCIT:C40409	OMIM:181030	0.1038961038961039	0.35064935064935066	0.5324675324675324	0.012987012987012988
NCIT:C40409	Orphanet:454821	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C4047	Orphanet:251612	0.109375	0.109375	0.78125	0
NCIT:C4049	Orphanet:251646	0.109375	0.109375	0.78125	0
NCIT:C4050	Orphanet:251656	0.109375	0.109375	0.78125	0
NCIT:C4087	Orphanet:69745	0.109375	0.109375	0.78125	0
NCIT:C4130	Orphanet:424982	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C4131	Orphanet:401920	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C4146	Orphanet:319303	0.109375	0.109375	0.78125	0
NCIT:C4172	Orphanet:840	0.109375	0.109375	0.78125	0
NCIT:C4205	Orphanet:99915	0.1774193548387097	0.14516129032258066	0.6774193548387096	0
NCIT:C4234	OMIM:137550	0.125	0.125	0.71875	0.03125
NCIT:C4234	Orphanet:626	0.2	0.15	0.625	0.025
NCIT:C4245	Orphanet:228243	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C4247	Orphanet:2023	0.109375	0.109375	0.78125	0
NCIT:C4250	Orphanet:99971	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C4258	Orphanet:293199	0.109375	0.109375	0.78125	0
NCIT:C4265	Orphanet:677	0.109375	0.109375	0.78125	0
NCIT:C4290	Orphanet:180234	0.109375	0.109375	0.78125	0
NCIT:C4293	Orphanet:254693	0.109375	0.109375	0.78125	0
NCIT:C4296	Orphanet:211252	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C4313	Orphanet:314419	0.109375	0.109375	0.78125	0
NCIT:C4318	Orphanet:251582	0.109375	0.109375	0.78125	0
NCIT:C4320	Orphanet:251598	0.109375	0.109375	0.78125	0
NCIT:C4321	Orphanet:251604	0.109375	0.109375	0.78125	0
NCIT:C4322	Orphanet:251601	0.109375	0.109375	0.78125	0
NCIT:C4323	Orphanet:251607	0.109375	0.109375	0.78125	0
NCIT:C4324	Orphanet:251679	0.109375	0.109375	0.78125	0
NCIT:C4325	Orphanet:251579	0.109375	0.109375	0.78125	0
NCIT:C4326	Orphanet:251630	0.109375	0.109375	0.78125	0
NCIT:C4327	Orphanet:251883	0.109375	0.109375	0.78125	0
NCIT:C43295	OMIM:137215	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C43295	Orphanet:26106	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C43298	Orphanet:1333	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C4335	Orphanet:252212	0.109375	0.109375	0.78125	0
NCIT:C43352	Orphanet:211	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C4337	Orphanet:52416	0.125	0.125	0.75	0
NCIT:C4341	Orphanet:300912	0.125	0.125	0.75	0
NCIT:C4342	Orphanet:98839	0.125	0.125	0.75	0
NCIT:C4344	Orphanet:86843	0.109375	0.109375	0.78125	0
NCIT:C4345	Orphanet:98274	0.109375	0.109375	0.78125	0
NCIT:C4348	Orphanet:91349	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C43534	Orphanet:423968	0.2	0.2	0.6	0
NCIT:C43558	Orphanet:391723	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C4381	Orphanet:398934	0.23684210526315788	0.18421052631578946	0.5789473684210527	0
NCIT:C4383	OMIM:167950	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C4392	Orphanet:2398	0.2727272727272727	0.21212121212121213	0.5151515151515151	0
NCIT:C4436	Orphanet:70567	0.1527777777777778	0.125	0.7222222222222222	0
NCIT:C4456	OMIM:156240	0.1038961038961039	0.35064935064935066	0.5324675324675324	0.012987012987012988
NCIT:C4486	OMIM:112200	0.109375	0.109375	0.78125	0
NCIT:C4486	Orphanet:1059	0.109375	0.109375	0.78125	0
NCIT:C4487	OMIM:607859	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C4487	Orphanet:1063	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C4503	OMIM:114480	0.35	0.3125	0.3125	0.025
NCIT:C4503	Orphanet:227535	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C4514	OMIM:603737	0.1038961038961039	0.35064935064935066	0.5324675324675324	0.012987012987012988
NCIT:C4514	Orphanet:35807	0.23684210526315788	0.18421052631578946	0.5789473684210527	0
NCIT:C4517	Orphanet:180237	0.14285714285714285	0.14285714285714285	0.7142857142857143	0
NCIT:C45194	Orphanet:178544	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
NCIT:C4524	Orphanet:319287	0.125	0.125	0.75	0
NCIT:C45327	Orphanet:364039	0.125	0.125	0.75	0
NCIT:C4536	Orphanet:300385	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C4536	Orphanet:304055	0.23684210526315788	0.18421052631578946	0.5789473684210527	0
NCIT:C45509	Orphanet:284395	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C45626	Orphanet:99933	0.021739130434782608	0.021739130434782608	0.9565217391304348	0
NCIT:C45627	Orphanet:99934	0.021739130434782608	0.021739130434782608	0.9565217391304348	0
NCIT:C45628	Orphanet:99935	0.021739130434782608	0.021739130434782608	0.9565217391304348	0
NCIT:C4563	Orphanet:168940	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C45716	Orphanet:443167	0.125	0.125	0.75	0
NCIT:C46004	OMIM:603744	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C46099	OMIM:155240	0.23809523809523808	0.38095238095238093	0.2857142857142857	0.09523809523809523
NCIT:C46099	OMIM:171400	0.3103448275862069	0.3448275862068966	0.27586206896551724	0.06896551724137931
NCIT:C46099	Orphanet:99361	0.125	0.125	0.71875	0.03125
NCIT:C4628	Orphanet:252025	0.23684210526315788	0.18421052631578946	0.5789473684210527	0
NCIT:C4637	OMIM:114900	0.1111111111111111	0.375	0.5	0.013888888888888888
NCIT:C4646	Orphanet:99926	0.109375	0.109375	0.78125	0
NCIT:C4661	Orphanet:252028	0.2	0.2	0.6	0
NCIT:C4662	Orphanet:252046	0.109375	0.109375	0.78125	0
NCIT:C4663	Orphanet:86854	0.125	0.125	0.75	0
NCIT:C4664	Orphanet:86872	0.109375	0.109375	0.78125	0
NCIT:C4665	Orphanet:98282	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C4673	Orphanet:86851	0.3333333333333333	0.2857142857142857	0.2857142857142857	0.09523809523809523
NCIT:C4673	Orphanet:98837	0.13333333333333333	0.15555555555555556	0.6888888888888889	0.022222222222222223
NCIT:C4680	Orphanet:199251	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C4683	OMIM:607907	0.09195402298850575	0.3103448275862069	0.5862068965517241	0.011494252873563218
NCIT:C4683	Orphanet:31112	0.109375	0.109375	0.78125	0
NCIT:C4684	Orphanet:86879	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C4699	Orphanet:254685	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C4699	Orphanet:59305	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C4701	OMIM:613001	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C4701	Orphanet:2396	0.109375	0.109375	0.78125	0
NCIT:C4715	OMIM:260500	0.13846153846153847	0.4	0.4307692307692308	0.03076923076923077
NCIT:C4715	Orphanet:251899	0.109375	0.109375	0.78125	0
NCIT:C4717	Orphanet:251957	0.109375	0.109375	0.78125	0
NCIT:C4737	Orphanet:86880	0.03271028037383177	0.03271028037383177	0.9345794392523364	0
NCIT:C4752	Orphanet:86871	0.109375	0.109375	0.78125	0
NCIT:C4753	Orphanet:86852	0.109375	0.109375	0.78125	0
NCIT:C4754	Orphanet:210584	0.109375	0.109375	0.78125	0
NCIT:C4756	Orphanet:137583	0.109375	0.109375	0.78125	0
NCIT:C4783	Orphanet:206473	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
NCIT:C47857	Orphanet:180275	0.2	0.15	0.625	0.025
NCIT:C4794	Orphanet:2420	0.125	0.125	0.71875	0.03125
NCIT:C4815	Orphanet:100087	0.23684210526315788	0.18421052631578946	0.5789473684210527	0
NCIT:C4815	Orphanet:100088	0.12962962962962962	0.12962962962962962	0.7407407407407407	0
NCIT:C4817	OMIM:612219	0.12631578947368421	0.30526315789473685	0.5578947368421052	0.010526315789473684
NCIT:C4817	Orphanet:319	0.125	0.125	0.75	0
NCIT:C4818	Orphanet:199260	0.14285714285714285	0.14285714285714285	0.7142857142857143	0
NCIT:C4861	OMIM:151380	0.1038961038961039	0.35064935064935066	0.5324675324675324	0.012987012987012988
NCIT:C4871	Orphanet:254688	0.109375	0.109375	0.78125	0
NCIT:C4878	OMIM:211980	0.1411764705882353	0.3411764705882353	0.5058823529411764	0.011764705882352941
NCIT:C4906	OMIM:608266	0.1038961038961039	0.35064935064935066	0.5324675324675324	0.012987012987012988
